target_id	length	eff_length	est_counts	tpm
GEODES118-bin.25_PPKFFPOK_00237	957	705.414	0	0
GEODES118-bin.25_PPKFFPOK_00238	1320	1068.41	0	0
GEODES118-bin.25_PPKFFPOK_00239	1395	1143.41	0	0
GEODES118-bin.25_PPKFFPOK_00240	735	484.217	0	0
GEODES118-bin.25_PPKFFPOK_00241	309	95.8772	0	0
GEODES118-bin.25_PPKFFPOK_00242	972	720.414	0	0
GEODES118-bin.25_PPKFFPOK_00243	792	540.414	0	0
GEODES118-bin.25_PPKFFPOK_00244	192	29.6889	0	0
GEODES118-bin.25_PPKFFPOK_00245	912	660.414	0	0
GEODES118-bin.25_PPKFFPOK_00246	750	499.217	0	0
GEODES118-bin.25_PPKFFPOK_00247	1215	963.414	0	0
GEODES118-bin.25_PPKFFPOK_00248	1419	1167.41	0	0
GEODES118-bin.25_PPKFFPOK_00249	2010	1758.41	0	0
GEODES118-bin.25_PPKFFPOK_00250	1167	915.414	0	0
GEODES118-bin.25_PPKFFPOK_00251	1380	1128.41	0	0
GEODES118-bin.25_PPKFFPOK_00252	2550	2298.41	0	0
GEODES118-bin.25_PPKFFPOK_00253	1239	987.414	0	0
GEODES118-bin.25_PPKFFPOK_00254	822	570.414	0	0
GEODES118-bin.25_PPKFFPOK_00255	915	663.414	0	0
GEODES118-bin.25_PPKFFPOK_00256	1380	1128.41	0	0
GEODES118-bin.25_PPKFFPOK_00257	1245	993.414	0	0
GEODES118-bin.25_PPKFFPOK_00258	600	349.217	0	0
GEODES118-bin.25_PPKFFPOK_00259	627	376.217	0	0
GEODES118-bin.25_PPKFFPOK_00260	294	85.8621	0	0
GEODES118-bin.25_PPKFFPOK_00261	75	76	0	0
GEODES118-bin.25_PPKFFPOK_00262	1275	1023.41	0	0
GEODES118-bin.25_PPKFFPOK_00263	1590	1338.41	0	0
GEODES118-bin.25_PPKFFPOK_00264	1092	840.414	0	0
GEODES118-bin.25_PPKFFPOK_00265	522	274.349	0	0
GEODES118-bin.25_PPKFFPOK_00266	687	436.217	0	0
GEODES118-bin.25_PPKFFPOK_00267	1137	885.414	0	0
GEODES118-bin.25_PPKFFPOK_00268	996	744.414	0	0
GEODES118-bin.25_PPKFFPOK_00269	1332	1080.41	0	0
GEODES118-bin.25_PPKFFPOK_00270	1257	1005.41	0	0
GEODES118-bin.25_PPKFFPOK_00271	1785	1533.41	0	0
GEODES118-bin.25_PPKFFPOK_00272	258	62.4082	0	0
GEODES118-bin.25_PPKFFPOK_00273	1053	801.414	0	0
GEODES118-bin.25_PPKFFPOK_00274	555	305.21	0	0
GEODES118-bin.25_PPKFFPOK_00275	1311	1059.41	0	0
GEODES118-bin.25_PPKFFPOK_00276	402	167.924	0	0
GEODES118-bin.25_PPKFFPOK_00277	636	385.217	0	0
GEODES118-bin.25_PPKFFPOK_00278	537	287.65	0	0
GEODES118-bin.25_PPKFFPOK_00279	1035	783.414	0	0
GEODES118-bin.25_PPKFFPOK_00280	891	639.414	0	0
GEODES118-bin.25_PPKFFPOK_00281	951	699.414	0	0
GEODES118-bin.25_PPKFFPOK_00282	1047	795.414	0	0
GEODES118-bin.25_PPKFFPOK_00283	642	391.217	0	0
GEODES118-bin.25_PPKFFPOK_00284	2868	2616.41	0	0
GEODES118-bin.25_PPKFFPOK_00285	1146	894.414	0	0
GEODES118-bin.25_PPKFFPOK_00286	525	276.934	0	0
GEODES118-bin.25_PPKFFPOK_00287	1776	1524.41	0	0
GEODES118-bin.25_PPKFFPOK_00288	1035	783.414	0	0
GEODES118-bin.25_PPKFFPOK_00289	723	472.217	0	0
GEODES118-bin.25_PPKFFPOK_00290	1221	969.414	0	0
GEODES118-bin.25_PPKFFPOK_00291	1248	996.414	0	0
GEODES118-bin.25_PPKFFPOK_00292	1140	888.414	0	0
GEODES118-bin.25_PPKFFPOK_00293	795	543.414	0	0
GEODES118-bin.25_PPKFFPOK_00294	432	194.095	0	0
GEODES118-bin.25_PPKFFPOK_00295	711	460.217	0	0
GEODES118-bin.25_PPKFFPOK_00296	381	149.5	0	0
GEODES118-bin.25_PPKFFPOK_00297	237	49.4078	0	0
GEODES118-bin.25_PPKFFPOK_00298	1266	1014.41	0	0
GEODES118-bin.25_PPKFFPOK_00299	1248	996.414	0	0
GEODES118-bin.25_PPKFFPOK_00300	447	207.845	0	0
GEODES118-bin.25_PPKFFPOK_00301	570	320.21	0	0
GEODES118-bin.25_PPKFFPOK_00302	1071	819.414	0	0
GEODES118-bin.25_PPKFFPOK_00303	1092	840.414	0	0
GEODES118-bin.25_PPKFFPOK_00304	747	496.217	0	0
GEODES118-bin.25_PPKFFPOK_00305	189	28.8024	0	0
GEODES118-bin.25_PPKFFPOK_00306	327	108.187	0	0
GEODES118-bin.25_PPKFFPOK_00307	861	609.414	0	0
GEODES118-bin.25_PPKFFPOK_00308	636	385.217	0	0
GEODES118-bin.25_PPKFFPOK_00309	1293	1041.41	0	0
GEODES118-bin.25_PPKFFPOK_00310	906	654.414	0	0
GEODES118-bin.25_PPKFFPOK_00311	726	475.217	0	0
GEODES118-bin.25_PPKFFPOK_00312	894	642.414	0	0
GEODES118-bin.25_PPKFFPOK_00313	312	97.5947	0	0
GEODES118-bin.25_PPKFFPOK_00314	642	391.217	1	166.94
GEODES118-bin.25_PPKFFPOK_00315	1989	1737.41	0	0
GEODES118-bin.25_PPKFFPOK_00316	1185	933.414	0	0
GEODES118-bin.25_PPKFFPOK_00317	1119	867.414	0	0
GEODES118-bin.25_PPKFFPOK_00318	615	364.217	0	0
GEODES118-bin.25_PPKFFPOK_00319	1521	1269.41	0	0
GEODES118-bin.25_PPKFFPOK_00320	927	675.414	0	0
GEODES118-bin.25_PPKFFPOK_00321	312	97.5947	0	0
GEODES118-bin.25_PPKFFPOK_00322	498	251.129	0	0
GEODES118-bin.25_PPKFFPOK_00323	76	77	0	0
GEODES118-bin.25_PPKFFPOK_00324	75	76	0	0
GEODES118-bin.25_PPKFFPOK_00325	74	75	0	0
GEODES118-bin.25_PPKFFPOK_00326	807	555.414	0	0
GEODES118-bin.25_PPKFFPOK_00327	408	173.646	0	0
GEODES118-bin.25_PPKFFPOK_00328	570	320.21	0	0
GEODES118-bin.25_PPKFFPOK_00329	1308	1056.41	0	0
GEODES118-bin.25_PPKFFPOK_00330	1272	1020.41	0	0
GEODES118-bin.25_PPKFFPOK_00331	2505	2253.41	0	0
GEODES118-bin.25_PPKFFPOK_00332	381	149.5	0	0
GEODES118-bin.25_PPKFFPOK_00333	1161	909.414	0	0
GEODES118-bin.25_PPKFFPOK_00334	477	233.055	0	0
GEODES118-bin.25_PPKFFPOK_00335	1830	1578.41	0	0
GEODES118-bin.25_PPKFFPOK_00336	762	511.217	0	0
GEODES118-bin.25_PPKFFPOK_00337	867	615.414	0	0
GEODES118-bin.25_PPKFFPOK_00338	906	654.414	0	0
GEODES118-bin.25_PPKFFPOK_00339	678	427.217	0	0
GEODES118-bin.25_PPKFFPOK_00340	1110	858.414	0	0
GEODES118-bin.25_PPKFFPOK_00341	2754	2502.41	0	0
GEODES118-bin.25_PPKFFPOK_00342	588	337.724	0	0
GEODES118-bin.25_PPKFFPOK_00343	633	382.217	0	0
GEODES118-bin.25_PPKFFPOK_00344	1449	1197.41	1	54.5423
GEODES118-bin.25_PPKFFPOK_00345	237	49.4078	0	0
GEODES118-bin.25_PPKFFPOK_00346	1356	1104.41	0	0
GEODES118-bin.25_PPKFFPOK_00347	2448	2196.41	0	0
GEODES118-bin.25_PPKFFPOK_00348	741	490.217	0	0
GEODES118-bin.25_PPKFFPOK_00349	1962	1710.41	0	0
GEODES118-bin.25_PPKFFPOK_00350	450	210.519	0	0
GEODES118-bin.25_PPKFFPOK_00351	1548	1296.41	0	0
GEODES118-bin.25_PPKFFPOK_00352	3165	2913.41	0	0
GEODES118-bin.25_PPKFFPOK_00353	342	119.488	0	0
GEODES118-bin.25_PPKFFPOK_00354	774	523.217	0	0
GEODES118-bin.25_PPKFFPOK_00355	1314	1062.41	0	0
GEODES118-bin.25_PPKFFPOK_00356	987	735.414	0	0
GEODES118-bin.25_PPKFFPOK_00357	969	717.414	0	0
GEODES118-bin.25_PPKFFPOK_00358	714	463.217	0	0
GEODES118-bin.25_PPKFFPOK_00359	972	720.414	0	0
GEODES118-bin.25_PPKFFPOK_00360	993	741.414	0	0
GEODES118-bin.25_PPKFFPOK_00361	669	418.217	0	0
GEODES118-bin.25_PPKFFPOK_00362	1239	987.414	0	0
GEODES118-bin.25_PPKFFPOK_00363	1128	876.414	0	0
GEODES118-bin.25_PPKFFPOK_00364	1083	831.414	0	0
GEODES118-bin.25_PPKFFPOK_00365	630	379.217	0	0
GEODES118-bin.25_PPKFFPOK_00366	237	49.4078	0	0
GEODES118-bin.25_PPKFFPOK_00367	1344	1092.41	0	0
GEODES118-bin.25_PPKFFPOK_00368	954	702.414	0	0
GEODES118-bin.25_PPKFFPOK_00369	1092	840.414	0	0
GEODES118-bin.25_PPKFFPOK_00370	714	463.217	0	0
GEODES118-bin.25_PPKFFPOK_00371	393	160.254	0	0
GEODES118-bin.25_PPKFFPOK_00372	1551	1299.41	0	0
GEODES118-bin.25_PPKFFPOK_00373	972	720.414	0	0
GEODES118-bin.25_PPKFFPOK_00374	864	612.414	0	0
GEODES118-bin.25_PPKFFPOK_00375	489	243.252	0	0
GEODES118-bin.25_PPKFFPOK_00376	588	337.724	0	0
GEODES118-bin.25_PPKFFPOK_00377	687	436.217	0	0
GEODES118-bin.25_PPKFFPOK_00378	864	612.414	0	0
GEODES118-bin.25_PPKFFPOK_00379	1320	1068.41	0	0
GEODES118-bin.25_PPKFFPOK_00380	414	179.075	0	0
GEODES118-bin.25_PPKFFPOK_00381	843	591.414	0	0
GEODES118-bin.25_PPKFFPOK_00382	978	726.414	0	0
GEODES118-bin.25_PPKFFPOK_00383	960	708.414	0	0
GEODES118-bin.25_PPKFFPOK_00384	864	612.414	0	0
GEODES118-bin.25_PPKFFPOK_00385	1227	975.414	0	0
GEODES118-bin.25_PPKFFPOK_00386	816	564.414	0	0
GEODES118-bin.25_PPKFFPOK_00387	672	421.217	0	0
GEODES118-bin.25_PPKFFPOK_00388	861	609.414	0	0
GEODES118-bin.25_PPKFFPOK_00389	657	406.217	0	0
GEODES118-bin.25_PPKFFPOK_00390	1941	1689.41	0	0
GEODES118-bin.25_PPKFFPOK_00391	351	125.724	0	0
GEODES118-bin.25_PPKFFPOK_00392	474	230.055	0	0
GEODES118-bin.25_PPKFFPOK_00393	468	225.462	0	0
GEODES118-bin.25_PPKFFPOK_00394	630	379.217	0	0
GEODES118-bin.25_PPKFFPOK_00395	603	352.217	0	0
GEODES118-bin.25_PPKFFPOK_00396	1071	819.414	0	0
GEODES118-bin.25_PPKFFPOK_00397	1002	750.414	0	0
GEODES118-bin.25_PPKFFPOK_00398	579	328.724	0	0
GEODES118-bin.25_PPKFFPOK_00399	73	74	0	0
GEODES118-bin.25_PPKFFPOK_00400	930	678.414	0	0
GEODES118-bin.25_PPKFFPOK_00401	480	235.338	0	0
GEODES118-bin.25_PPKFFPOK_00402	495	248.509	0	0
GEODES118-bin.25_PPKFFPOK_00403	666	415.217	0	0
GEODES118-bin.25_PPKFFPOK_00404	657	406.217	0	0
GEODES118-bin.25_PPKFFPOK_00405	702	451.217	0	0
GEODES118-bin.25_PPKFFPOK_00406	903	651.414	0	0
GEODES118-bin.25_PPKFFPOK_00407	786	535.217	0	0
GEODES118-bin.25_PPKFFPOK_00408	531	282.508	0	0
GEODES118-bin.25_PPKFFPOK_00409	384	152.011	0	0
GEODES118-bin.25_PPKFFPOK_00410	3636	3384.41	0	0
GEODES118-bin.25_PPKFFPOK_00411	3930	3678.41	0	0
GEODES118-bin.25_PPKFFPOK_00412	369	140.391	0	0
GEODES118-bin.25_PPKFFPOK_00413	471	228.111	1	286.307
GEODES118-bin.25_PPKFFPOK_00414	2085	1833.41	0	0
GEODES118-bin.25_PPKFFPOK_00415	1185	933.414	1	69.9687
GEODES118-bin.25_PPKFFPOK_00416	309	95.8772	0	0
GEODES118-bin.25_PPKFFPOK_00417	531	282.508	0	0
GEODES118-bin.25_PPKFFPOK_00418	1251	999.414	0	0
GEODES118-bin.25_PPKFFPOK_00419	639	388.217	0	0
GEODES118-bin.25_PPKFFPOK_00420	627	376.217	0	0
GEODES118-bin.25_PPKFFPOK_00421	291	83.7234	0	0
GEODES118-bin.25_PPKFFPOK_00422	837	585.414	0	0
GEODES118-bin.25_PPKFFPOK_00423	291	83.7234	0	0
GEODES118-bin.25_PPKFFPOK_00424	570	320.21	0	0
GEODES118-bin.25_PPKFFPOK_00425	882	630.414	0	0
GEODES118-bin.25_PPKFFPOK_00426	417	181.785	2	718.537
GEODES118-bin.25_PPKFFPOK_00427	213	37.9057	0	0
GEODES118-bin.25_PPKFFPOK_00428	279	75.851	0	0
GEODES118-bin.25_PPKFFPOK_00429	369	140.391	2	930.396
GEODES118-bin.25_PPKFFPOK_00430	306	93.7926	0	0
GEODES118-bin.25_PPKFFPOK_00431	627	376.217	0	0
GEODES118-bin.25_PPKFFPOK_00432	186	27.8581	0	0
GEODES118-bin.25_PPKFFPOK_00433	402	167.924	0	0
GEODES118-bin.25_PPKFFPOK_00434	543	293.21	0	0
GEODES118-bin.25_PPKFFPOK_00435	369	140.391	0	0
GEODES118-bin.25_PPKFFPOK_00436	570	320.21	0	0
GEODES118-bin.25_PPKFFPOK_00437	339	117.948	0	0
GEODES118-bin.25_PPKFFPOK_00438	489	243.252	0	0
GEODES118-bin.25_PPKFFPOK_00439	1320	1068.41	0	0
GEODES118-bin.25_PPKFFPOK_00440	663	412.217	0	0
GEODES118-bin.25_PPKFFPOK_00441	198	32.2935	0	0
GEODES118-bin.25_PPKFFPOK_00442	381	149.5	0	0
GEODES118-bin.25_PPKFFPOK_00443	393	160.254	0	0
GEODES118-bin.25_PPKFFPOK_00444	618	367.217	0	0
GEODES118-bin.25_PPKFFPOK_00445	255	60.7531	0	0
GEODES118-bin.25_PPKFFPOK_00446	237	49.4078	0	0
GEODES118-bin.25_PPKFFPOK_00447	951	699.414	0	0
GEODES118-bin.25_PPKFFPOK_00448	1428	1176.41	0	0
GEODES118-bin.25_PPKFFPOK_00449	336	115.776	0	0
GEODES118-bin.25_PPKFFPOK_00450	813	561.414	0	0
GEODES118-bin.25_PPKFFPOK_00451	762	511.217	0	0
GEODES118-bin.25_PPKFFPOK_00452	885	633.414	0	0
GEODES118-bin.25_PPKFFPOK_00453	1488	1236.41	0	0
GEODES118-bin.25_PPKFFPOK_00454	1290	1038.41	0	0
GEODES118-bin.25_PPKFFPOK_00455	738	487.217	0	0
GEODES118-bin.25_PPKFFPOK_00456	1026	774.414	0	0
GEODES118-bin.25_PPKFFPOK_00457	588	337.724	0	0
GEODES118-bin.25_PPKFFPOK_00458	585	334.724	0	0
GEODES118-bin.25_PPKFFPOK_00459	858	606.414	0	0
GEODES118-bin.25_PPKFFPOK_00460	1005	753.414	0	0
GEODES118-bin.25_PPKFFPOK_00461	207	35.2863	0	0
GEODES118-bin.25_PPKFFPOK_00462	330	110.991	0	0
GEODES118-bin.25_PPKFFPOK_00463	777	526.217	0	0
GEODES118-bin.25_PPKFFPOK_00464	1173	921.414	0	0
GEODES118-bin.25_PPKFFPOK_00465	1095	843.414	0	0
GEODES118-bin.25_PPKFFPOK_00466	711	460.217	0	0
GEODES118-bin.25_PPKFFPOK_00467	1125	873.414	0	0
GEODES118-bin.25_PPKFFPOK_00468	723	472.217	0	0
GEODES118-bin.25_PPKFFPOK_00469	2112	1860.41	0	0
GEODES118-bin.25_PPKFFPOK_00470	252	58.6491	0	0
GEODES118-bin.25_PPKFFPOK_00471	279	75.851	0	0
GEODES118-bin.25_PPKFFPOK_00472	1551	1299.41	0	0
GEODES118-bin.25_PPKFFPOK_00473	189	28.8024	0	0
GEODES118-bin.25_PPKFFPOK_00474	804	552.414	0	0
GEODES118-bin.25_PPKFFPOK_00475	276	73.8184	0	0
GEODES118-bin.25_PPKFFPOK_00476	2010	1758.41	0	0
GEODES118-bin.25_PPKFFPOK_00477	552	302.21	0	0
GEODES118-bin.25_PPKFFPOK_00478	1422	1170.41	0	0
GEODES118-bin.25_PPKFFPOK_00479	1464	1212.41	1	53.8675
GEODES118-bin.25_PPKFFPOK_00480	768	517.217	0	0
GEODES118-bin.25_PPKFFPOK_00481	918	666.414	0	0
GEODES118-bin.25_PPKFFPOK_00482	816	564.414	0	0
GEODES118-bin.25_PPKFFPOK_00483	765	514.217	0	0
GEODES118-bin.25_PPKFFPOK_00484	432	194.095	0	0
GEODES118-bin.25_PPKFFPOK_00485	582	331.724	0	0
GEODES118-bin.25_PPKFFPOK_00486	540	290.65	0	0
GEODES118-bin.25_PPKFFPOK_00487	1371	1119.41	0	0
GEODES118-bin.25_PPKFFPOK_00488	804	552.414	0	0
GEODES118-bin.25_PPKFFPOK_00489	2532	2280.41	0	0
GEODES118-bin.25_PPKFFPOK_00490	984	732.414	0	0
GEODES118-bin.25_PPKFFPOK_00491	510	262.349	0	0
GEODES118-bin.25_PPKFFPOK_00492	897	645.414	0	0
GEODES118-bin.25_PPKFFPOK_00493	147	16.122	0	0
GEODES118-bin.25_PPKFFPOK_00494	246	54.8073	0	0
GEODES118-bin.25_PPKFFPOK_00495	540	290.65	0	0
GEODES118-bin.25_PPKFFPOK_00496	1509	1257.41	0	0
GEODES118-bin.25_PPKFFPOK_00497	519	271.349	0	0
GEODES118-bin.25_PPKFFPOK_00498	2235	1983.41	0	0
GEODES118-bin.25_PPKFFPOK_00499	73	74	0	0
GEODES118-bin.25_PPKFFPOK_00500	1068	816.414	0	0
GEODES118-bin.25_PPKFFPOK_00501	615	364.217	0	0
GEODES118-bin.25_PPKFFPOK_00502	2619	2367.41	0	0
GEODES118-bin.25_PPKFFPOK_00503	1080	828.414	0	0
GEODES118-bin.25_PPKFFPOK_00504	1488	1236.41	0	0
GEODES118-bin.25_PPKFFPOK_00505	369	140.391	0	0
GEODES118-bin.25_PPKFFPOK_00506	183	27.2394	0	0
GEODES118-bin.25_PPKFFPOK_00507	447	207.845	0	0
GEODES118-bin.25_PPKFFPOK_00508	672	421.217	0	0
GEODES118-bin.25_PPKFFPOK_00509	945	693.414	0	0
GEODES118-bin.25_PPKFFPOK_00510	648	397.217	0	0
GEODES118-bin.25_PPKFFPOK_00511	300	89.5791	0	0
GEODES118-bin.25_PPKFFPOK_00512	444	205.167	0	0
GEODES118-bin.25_PPKFFPOK_00513	300	89.5791	0	0
GEODES118-bin.25_PPKFFPOK_00514	276	73.8184	0	0
GEODES118-bin.25_PPKFFPOK_00515	273	72.0913	0	0
GEODES118-bin.25_PPKFFPOK_00516	873	621.414	0	0
GEODES118-bin.25_PPKFFPOK_00517	447	207.845	0	0
GEODES118-bin.25_PPKFFPOK_00518	2166	1914.41	0	0
GEODES118-bin.25_PPKFFPOK_00519	366	137.854	0	0
GEODES118-bin.25_PPKFFPOK_00520	315	98.9497	0	0
GEODES118-bin.25_PPKFFPOK_00521	1053	801.414	0	0
GEODES118-bin.25_PPKFFPOK_00522	2556	2304.41	0	0
GEODES118-bin.25_PPKFFPOK_00523	294	85.8621	0	0
GEODES118-bin.25_PPKFFPOK_00524	261	64.3492	0	0
GEODES118-bin.25_PPKFFPOK_00525	480	235.338	0	0
GEODES118-bin.25_PPKFFPOK_00526	1482	1230.41	0	0
GEODES118-bin.25_PPKFFPOK_00527	393	160.254	0	0
GEODES118-bin.25_PPKFFPOK_00528	441	202.167	0	0
GEODES118-bin.25_PPKFFPOK_00529	2298	2046.41	0	0
GEODES118-bin.25_PPKFFPOK_00530	699	448.217	0	0
GEODES118-bin.25_PPKFFPOK_00531	747	496.217	0	0
GEODES118-bin.25_PPKFFPOK_00532	588	337.724	0	0
GEODES118-bin.25_PPKFFPOK_00533	588	337.724	0	0
GEODES118-bin.25_PPKFFPOK_00534	1050	798.414	0	0
GEODES118-bin.25_PPKFFPOK_00535	1233	981.414	0	0
GEODES118-bin.25_PPKFFPOK_00536	870	618.414	0	0
GEODES118-bin.25_PPKFFPOK_00537	402	167.924	0	0
GEODES118-bin.25_PPKFFPOK_00538	1206	954.414	0	0
GEODES118-bin.25_PPKFFPOK_00539	1080	828.414	0	0
GEODES118-bin.25_PPKFFPOK_00540	930	678.414	0	0
GEODES118-bin.25_PPKFFPOK_00541	924	672.414	0	0
GEODES118-bin.25_PPKFFPOK_00542	864	612.414	0	0
GEODES118-bin.25_PPKFFPOK_00543	939	687.414	0	0
GEODES118-bin.25_PPKFFPOK_00544	858	606.414	0	0
GEODES118-bin.25_PPKFFPOK_00545	177	25.4793	0	0
GEODES118-bin.25_PPKFFPOK_00546	555	305.21	0	0
GEODES118-bin.25_PPKFFPOK_00547	1209	957.414	0	0
GEODES118-bin.25_PPKFFPOK_00548	747	496.217	0	0
GEODES118-bin.25_PPKFFPOK_00549	753	502.217	0	0
GEODES118-bin.25_PPKFFPOK_00550	1341	1089.41	0	0
GEODES118-bin.25_PPKFFPOK_00551	77	78	0	0
GEODES118-bin.25_PPKFFPOK_00552	420	184.2	0	0
GEODES118-bin.25_PPKFFPOK_00553	1344	1092.41	0	0
GEODES118-bin.25_PPKFFPOK_00554	855	603.414	0	0
GEODES118-bin.25_PPKFFPOK_00555	864	612.414	0	0
GEODES118-bin.25_PPKFFPOK_00556	1191	939.414	0	0
GEODES118-bin.25_PPKFFPOK_00557	321	102.562	0	0
GEODES118-bin.25_PPKFFPOK_00558	876	624.414	0	0
GEODES118-bin.25_PPKFFPOK_00559	477	233.055	0	0
GEODES118-bin.25_PPKFFPOK_00560	156	17.2121	0	0
GEODES118-bin.25_PPKFFPOK_00561	1368	1116.41	0	0
GEODES118-bin.25_PPKFFPOK_00562	579	328.724	0	0
GEODES118-bin.25_PPKFFPOK_00563	702	451.217	0	0
GEODES118-bin.25_PPKFFPOK_00564	1338	1086.41	0	0
GEODES118-bin.25_PPKFFPOK_00565	1089	837.414	0	0
GEODES118-bin.25_PPKFFPOK_00566	1683	1431.41	0	0
GEODES118-bin.25_PPKFFPOK_00567	1176	924.414	0	0
GEODES118-bin.25_PPKFFPOK_00568	612	361.217	0	0
GEODES118-bin.25_PPKFFPOK_00569	249	56.8031	0	0
GEODES118-bin.25_PPKFFPOK_00570	483	237.617	0	0
GEODES118-bin.25_PPKFFPOK_00571	1212	960.414	0	0
GEODES118-bin.25_PPKFFPOK_00572	462	221.19	0	0
GEODES118-bin.25_PPKFFPOK_00573	339	117.948	0	0
GEODES118-bin.25_PPKFFPOK_00574	1881	1629.41	0	0
GEODES118-bin.25_PPKFFPOK_00575	1428	1176.41	0	0
GEODES118-bin.25_PPKFFPOK_00576	1047	795.414	0	0
GEODES118-bin.25_PPKFFPOK_00577	1350	1098.41	0	0
GEODES118-bin.25_PPKFFPOK_00578	1191	939.414	0	0
GEODES118-bin.25_PPKFFPOK_00579	1146	894.414	0	0
GEODES118-bin.25_PPKFFPOK_00580	1377	1125.41	0	0
GEODES118-bin.25_PPKFFPOK_00581	2178	1926.41	0	0
GEODES118-bin.25_PPKFFPOK_00582	1077	825.414	0	0
GEODES118-bin.25_PPKFFPOK_00583	564	314.21	0	0
GEODES118-bin.25_PPKFFPOK_00584	525	276.934	0	0
GEODES118-bin.25_PPKFFPOK_00585	255	60.7531	0	0
GEODES118-bin.25_PPKFFPOK_00586	3099	2847.41	0	0
GEODES118-bin.25_PPKFFPOK_00587	1014	762.414	0	0
GEODES118-bin.25_PPKFFPOK_00588	492	245.509	0	0
GEODES118-bin.25_PPKFFPOK_00589	930	678.414	0	0
GEODES118-bin.25_PPKFFPOK_00590	471	228.111	0	0
GEODES118-bin.25_PPKFFPOK_00591	1071	819.414	0	0
GEODES118-bin.25_PPKFFPOK_00592	507	259.349	0	0
GEODES118-bin.25_PPKFFPOK_00593	3528	3276.41	0	0
GEODES118-bin.25_PPKFFPOK_00594	660	409.217	0	0
GEODES118-bin.25_PPKFFPOK_00595	702	451.217	0	0
GEODES118-bin.25_PPKFFPOK_00596	1662	1410.41	0	0
GEODES118-bin.25_PPKFFPOK_00597	1164	912.414	0	0
GEODES118-bin.25_PPKFFPOK_00598	744	493.217	0	0
GEODES118-bin.25_PPKFFPOK_00599	810	558.414	0	0
GEODES118-bin.25_PPKFFPOK_00600	978	726.414	0	0
GEODES118-bin.25_PPKFFPOK_00601	1704	1452.41	0	0
GEODES118-bin.25_PPKFFPOK_00602	996	744.414	0	0
GEODES118-bin.25_PPKFFPOK_00603	549	299.21	0	0
GEODES118-bin.25_PPKFFPOK_00604	1467	1215.41	0	0
GEODES118-bin.25_PPKFFPOK_00605	1512	1260.41	0	0
GEODES118-bin.25_PPKFFPOK_00606	912	660.414	0	0
GEODES118-bin.25_PPKFFPOK_00607	723	472.217	0	0
GEODES118-bin.25_PPKFFPOK_00608	1266	1014.41	0	0
GEODES118-bin.25_PPKFFPOK_00609	507	259.349	0	0
GEODES118-bin.25_PPKFFPOK_00610	849	597.414	0	0
GEODES118-bin.25_PPKFFPOK_00611	663	412.217	0	0
GEODES118-bin.25_PPKFFPOK_00612	1557	1305.41	0	0
GEODES118-bin.25_PPKFFPOK_00613	552	302.21	0	0
GEODES118-bin.25_PPKFFPOK_00614	3273	3021.41	0	0
GEODES118-bin.25_PPKFFPOK_00615	291	83.7234	0	0
GEODES118-bin.25_PPKFFPOK_00616	414	179.075	0	0
GEODES118-bin.25_PPKFFPOK_00617	609	358.217	0	0
GEODES118-bin.25_PPKFFPOK_00618	387	154.76	0	0
GEODES118-bin.25_PPKFFPOK_00619	825	573.414	0	0
GEODES118-bin.25_PPKFFPOK_00620	429	191.704	0	0
GEODES118-bin.25_PPKFFPOK_00621	237	49.4078	0	0
GEODES118-bin.25_PPKFFPOK_00622	87	1	0	0
GEODES118-bin.25_PPKFFPOK_00623	1257	1005.41	0	0
GEODES118-bin.25_PPKFFPOK_00624	1176	924.414	0	0
GEODES118-bin.25_PPKFFPOK_00625	2268	2016.41	0	0
GEODES118-bin.25_PPKFFPOK_00626	483	237.617	0	0
GEODES118-bin.25_PPKFFPOK_00627	849	597.414	0	0
GEODES118-bin.25_PPKFFPOK_00628	1059	807.414	0	0
GEODES118-bin.25_PPKFFPOK_00629	1095	843.414	0	0
GEODES118-bin.25_PPKFFPOK_00630	2598	2346.41	0	0
GEODES118-bin.25_PPKFFPOK_00631	948	696.414	0	0
GEODES118-bin.25_PPKFFPOK_00632	1194	942.414	0	0
GEODES118-bin.25_PPKFFPOK_00633	1350	1098.41	0	0
GEODES118-bin.25_PPKFFPOK_00634	744	493.217	0	0
GEODES118-bin.25_PPKFFPOK_00635	633	382.217	0	0
GEODES118-bin.25_PPKFFPOK_00636	1428	1176.41	0	0
GEODES118-bin.25_PPKFFPOK_00637	630	379.217	0	0
GEODES118-bin.25_PPKFFPOK_00638	522	274.349	0	0
GEODES118-bin.25_PPKFFPOK_00639	1683	1431.41	0	0
GEODES118-bin.25_PPKFFPOK_00640	1794	1542.41	0	0
GEODES118-bin.25_PPKFFPOK_00641	765	514.217	0	0
GEODES118-bin.25_PPKFFPOK_00642	195	31.3777	0	0
GEODES118-bin.25_PPKFFPOK_00643	1845	1593.41	0	0
GEODES118-bin.25_PPKFFPOK_00644	672	421.217	0	0
GEODES118-bin.25_PPKFFPOK_00645	303	91.5117	0	0
GEODES118-bin.25_PPKFFPOK_00646	1026	774.414	0	0
GEODES118-bin.25_PPKFFPOK_00647	1116	864.414	0	0
GEODES118-bin.25_PPKFFPOK_00648	1899	1647.41	0	0
GEODES118-bin.25_PPKFFPOK_00649	2223	1971.41	0	0
GEODES118-bin.25_PPKFFPOK_00650	1458	1206.41	0	0
GEODES118-bin.25_PPKFFPOK_00651	609	358.217	0	0
